id,label,Field_79
23883,0,
23884,0,5.366563145999495
23885,0,9.814954576223636
23886,0,
23887,0,0.0
23888,0,
23889,1,70.0035713374682
23890,0,
23891,0,15.01110699893027
23892,1,
23893,1,
23894,1,
23895,0,
23896,0,6.3796551630946325
23897,0,
23898,0,
23899,0,4.544727214536144
23900,1,4.544727214536144
23901,0,4.33589667773576
23902,0,4.33589667773576
23903,0,
23904,0,
23905,0,14.364307617610164
23906,0,6.363961030678928
23907,1,91.86720488473206
23908,1,2.309401076758504
23909,0,
23910,1,
23911,1,179.6051224213831
23912,1,
23913,1,
23914,0,
23915,0,
23916,1,
23917,0,
23918,1,14.117365193264641
23919,1,
23920,0,
23921,0,289.9137802864845
23922,0,56.0475988186232
23923,0,27.178970336851037
23924,0,2.1213203435596424
23925,0,
23926,0,
23927,0,0.5
23928,1,2.8867513459481287
23929,0,2.6457513110645907
23930,0,4.358898943540674
23931,0,0.7071067811865476
23932,0,90.72485877641256
23933,0,3.4641016151377544
23934,1,3.4641016151377544
23935,1,
23936,0,32.498520676391514
23937,1,32.498520676391514
23938,0,3.7859388972001824
23939,0,
23940,0,
23941,1,
23942,0,
23943,0,4.242640687119285
23944,0,
23945,0,61.93029810490034
23946,0,61.93029810490034
23947,0,61.93029810490034
23948,1,
23949,0,6.2449979983983965
23950,0,10.361276977576685
23951,1,10.361276977576685
23952,1,76.3740793725201
23953,0,
23954,0,
23955,0,2.1213203435596424
23956,1,
23957,0,1.4142135623730951
23958,0,
23959,0,8.640987597877148
23960,1,68.30226936200583
23961,0,6.4848000415546645
23962,0,6.4848000415546645
23963,0,1.4142135623730951
23964,0,16.072751268321593
23965,0,
23966,1,3.6253078686998634
23967,1,7.071067811865476
23968,0,
23969,0,103.42307930695804
23970,0,14.433756729740644
23971,1,
23972,0,
23973,0,
23974,0,
23975,0,11.454256850621086
23976,0,6.769243687334809
23977,0,6.769243687334809
23978,0,6.769243687334809
23979,0,60.1752994730119
23980,0,
23981,1,5.5
23982,1,1.0
23983,0,7.505553499465135
23984,1,
23985,1,58.54827068325759
23986,1,
23987,1,
23988,1,
23989,1,
23990,0,86.2670273047588
23991,0,3.4641016151377544
23992,0,
23993,1,
23994,0,
23995,0,133.64318164425748
23996,0,7.505553499465137
23997,0,
23998,1,31.586389473949065
23999,1,2.8284271247461903
24000,0,
24001,0,24.748737341529164
24002,0,32.0
24003,0,
24004,0,4.230839160261237
24005,1,
24006,0,60.00277771348034
24007,0,6.350852961085884
24008,0,13.831124321616088
24009,1,
24010,0,
24011,1,
24012,0,62.692370615038435
24013,1,0.0
24014,0,5.941380311005179
24015,0,58.226568964119245
24016,1,17.268882005337975
24017,0,
24018,1,11.31370849898476
24019,1,
24020,0,3.5118845842842465
24021,1,
24022,0,86.97413408594534
24023,0,67.48580097571143
24024,0,38.18376618407357
24025,1,50.20458146424488
24026,1,39.68206983848835
24027,1,61.34863116202794
24028,0,
24029,0,
24030,0,
24031,1,2.0816659994661326
24032,0,0.0
24033,1,
24034,0,
24035,0,
24036,1,42.96859318153202
24037,1,47.870484991624366
24038,0,
24039,1,5.033222956847166
24040,0,1.1547005383792517
24041,0,
24042,0,
24043,1,17.626684316683047
24044,1,
24045,1,0.0
24046,1,
24047,0,
24048,1,0.5773502691896257
24049,1,13.74772708486752
24050,0,
24051,0,
24052,0,
24053,0,
24054,0,
24055,0,
24056,0,
24057,0,47.37615433949868
24058,0,
24059,0,
24060,0,27.970222261064233
24061,0,8.504900548115383
24062,0,
24063,0,
24064,1,
24065,0,106.42117583764364
24066,0,
24067,0,
24068,1,3.0956959368344514
24069,1,
24070,1,137.15319901482428
24071,0,38.4777025930336
24072,0,38.4777025930336
24073,0,38.4777025930336
24074,0,38.4777025930336
24075,0,1.0
24076,0,140.71424945612296
24077,0,
24078,0,
24079,0,15.48181545189742
24080,0,15.48181545189742
24081,0,
24082,0,49.78202486842013
24083,0,10.639548862616307
24084,0,10.639548862616307
24085,0,31.628046625318696
24086,0,1.5
24087,1,
24088,0,39.6232255123179
24089,0,39.6232255123179
24090,0,
24091,0,15.48181545189742
24092,0,5.773502691896257
24093,0,30.59084830468093
24094,0,55.71654452075554
24095,0,16.263455967290593
24096,0,36.76955262170047
24097,1,
24098,1,66.22939931279261
24099,1,
24100,0,
24101,1,1.6431676725154984
24102,1,
24103,0,15.556349186104045
24104,0,
24105,1,6.9113433330045675
24106,0,
24107,0,15.48181545189742
24108,0,15.48181545189742
24109,1,45.254833995939045
24110,1,1.4142135623730951
24111,1,
24112,0,
24113,0,
24114,0,85.55992052357226
24115,1,
24116,1,
24117,0,
24118,0,43.27585932133526
24119,0,
24120,1,3.32665998663324
24121,1,
24122,0,
24123,0,18.227726133558182
24124,0,8.48528137423857
24125,0,
24126,0,
24127,0,
24128,0,
24129,0,7.7781745930520225
24130,0,71.4177848998413
24131,0,
24132,0,
24133,0,69.00966115938647
24134,0,
24135,0,15.48181545189742
24136,0,76.52668379939989
24137,0,0.7071067811865476
24138,1,
24139,1,2.1213203435596424
24140,0,35.298725189445584
24141,0,8.082903768654761
24142,1,
24143,0,
24144,1,
24145,0,83.1118723969887
24146,0,11.68617416722285
24147,1,37.24133008723865
24148,0,
24149,0,104.65180361560905
24150,0,
24151,1,
24152,0,
24153,1,73.45503969873583
24154,0,
24155,0,
24156,0,
24157,0,37.00406553070711
24158,0,37.00406553070711
24159,1,37.00406553070711
24160,1,
24161,0,52.32590180780453
24162,0,
24163,0,53.03300858899106
24164,0,34.2227994179319
24165,0,
24166,0,
24167,0,
24168,0,1.4142135623730951
24169,1,39.74382252088277
24170,0,57.57531299668865
24171,1,66.98258480132479
24172,0,4.949747468305833
24173,0,
24174,0,
24175,0,
24176,0,
24177,0,36.76955262170047
24178,0,7.482201102171296
24179,1,7.482201102171296
24180,0,9.713964747265203
24181,0,9.713964747265203
24182,1,2.0
24183,0,96.16652224137044
24184,0,66.49691185095955
24185,0,87.68124086713188
24186,0,
24187,0,6.438722144738259
24188,1,6.438722144738259
24189,1,
24190,1,4.8270073544588685
24191,0,
24192,0,3.6968455021364717
24193,0,
24194,0,
24195,0,39.74382252088277
24196,0,49.74267115197306
24197,0,1.0
24198,0,85.67574530363498
24199,1,
24200,1,0.5
24201,1,
24202,0,
24203,0,1.7159383568311668
24204,1,
24205,0,
24206,0,47.37615433949868
24207,1,1.4142135623730951
24208,0,
24209,1,69.29646455628165
24210,1,
24211,1,11.970797801316335
24212,0,6.97614984548545
24213,0,
24214,0,28.09507667427397
24215,0,
24216,0,42.47458623919104
24217,0,42.47458623919104
24218,0,42.47458623919104
24219,1,120.20815280171308
24220,1,
24221,1,
24222,0,13.164345787011216
24223,0,12.124355652982139
24224,0,
24225,1,
24226,0,
24227,1,
24228,0,
24229,1,82.02438661763951
24230,0,
24231,0,
24232,1,
24233,0,
24234,0,103.94469683442249
24235,1,
24236,1,102.2916581805835
24237,1,2.6457513110645907
24238,0,
24239,0,
24240,0,2.309401076758503
24241,0,1.3038404810405295
24242,1,8.049844718999243
24243,0,1.3038404810405295
24244,1,
24245,0,
24246,0,4.949747468305833
24247,0,4.949747468305833
24248,0,4.949747468305833
24249,0,4.949747468305833
24250,0,
24251,0,84.81155581640985
24252,0,42.42640687119285
24253,1,3.4641016151377544
24254,0,
24255,0,
24256,0,
24257,0,101.01386043509079
24258,0,
24259,0,
24260,1,
24261,0,
24262,1,
24263,0,11.473364599719439
24264,0,
24265,0,
24266,0,
24267,1,
24268,0,32.526911934581186
24269,0,22.967368155711704
24270,0,
24271,1,
24272,0,
24273,0,
24274,1,
24275,0,50.47771785649585
24276,0,107.07435111485228
24277,0,
24278,1,
24279,1,
24280,1,
24281,0,1.4142135623730951
24282,0,
24283,0,24.748737341529164
24284,1,
24285,0,
24286,0,6.5574385243019995
24287,0,7.505553499465137
24288,1,
24289,1,1.3038404810405295
24290,0,35.803032593024064
24291,0,
24292,0,10.667708282475669
24293,1,3.0
24294,1,
24295,0,29.280255007997
24296,1,
24297,1,1.1547005383792517
24298,0,
24299,0,58.689862838483435
24300,1,
24301,1,
24302,1,2.0
24303,0,
24304,0,
24305,0,
24306,0,
24307,0,
24308,1,2.6299556396765835
24309,0,
24310,0,4.898979485566356
24311,0,
24312,0,
24313,0,1.5275252316519463
24314,0,4.1576092031015
24315,1,4.1576092031015
24316,0,
24317,0,
24318,0,
24319,0,31.11269837220809
24320,0,9.013823376220962
24321,1,3.5355339059327378
24322,1,
24323,1,86.89265408153518
24324,0,
24325,0,
24326,0,32.419130154894646
24327,1,
24328,0,
24329,0,14.268263150549659
24330,0,187.05703230120307
24331,0,152.35156710713542
24332,0,9.013823376220962
24333,0,
24334,1,
24335,0,
24336,0,
24337,0,7.489386429535406
24338,1,7.489386429535406
24339,1,
24340,1,
24341,0,15.01110699893027
24342,0,15.01110699893027
24343,1,
24344,0,10.272478256185774
24345,1,10.272478256185774
24346,0,
24347,0,9.013823376220962
24348,0,4.242640687119285
24349,1,
24350,0,
24351,0,1.4142135623730951
24352,0,4.242640687119285
24353,1,
24354,0,4.618802153517007
24355,1,
24356,1,
24357,1,
24358,0,38.552993831002716
24359,0,
24360,1,
24361,0,14.142135623730953
24362,0,
24363,0,
24364,1,
24365,1,
24366,0,118.62686598462143
24367,0,11.31370849898476
24368,0,
24369,0,119.84114485434458
24370,0,88.85137402801752
24371,0,148.17669632345473
24372,0,
24373,1,
24374,1,8.324662155306964
24375,1,
24376,0,
24377,0,11.474081464524534
24378,1,77.88773972840654
24379,0,4.242640687119285
24380,1,
24381,0,19.96476604212739
24382,0,19.96476604212739
24383,0,35.88314367499035
24384,0,35.88314367499035
24385,1,2.1213203435596424
24386,0,7.234178138070233
24387,0,4.8697315854455185
24388,0,4.8697315854455185
24389,0,5.033222956847166
24390,0,
24391,1,
24392,1,
24393,0,19.96476604212739
24394,0,
24395,0,
24396,0,
24397,1,2.16794833886788
24398,0,
24399,0,5.656854249492381
24400,1,107.44921280927716
24401,1,56.09426589827758
24402,1,56.09426589827758
24403,0,
24404,0,7.071067811865476
24405,1,11.844830095868833
24406,1,18.384776310850235
24407,0,
24408,0,21.385353243127245
24409,0,19.96476604212739
24410,1,
24411,0,
24412,1,0.5
24413,0,0.5773502691896258
24414,0,22.516660498395403
24415,0,5.597618541248888
24416,0,3.5355339059327378
24417,1,68.74175275208343
24418,1,
24419,0,70.71067811865477
24420,0,85.55992052357226
24421,0,
24422,0,120.20815280171308
24423,0,37.91261883155352
24424,0,10.214368964029706
24425,0,0.7071067811865476
24426,0,24.378952670968733
24427,0,146.3711037056153
24428,1,0.7071067811865476
24429,1,15.154757228892407
24430,1,3.5355339059327378
24431,0,
24432,0,
24433,0,
24434,0,
24435,1,25.723530084341068
24436,1,
24437,0,
24438,0,10.43467071551261
24439,0,10.43467071551261
24440,1,52.78527933321671
24441,0,
24442,0,
24443,0,
24444,1,
24445,1,0.0
24446,0,
24447,0,55.72694722536686
24448,0,55.72694722536686
24449,1,89.25413155703215
24450,1,
24451,0,50.964039609643706
24452,1,
24453,0,2.1213203435596424
24454,0,
24455,0,
24456,1,4.024922359499621
24457,0,55.841292964973505
24458,0,
24459,0,
24460,1,
24461,0,0.0
24462,0,0.0
24463,1,
24464,0,
24465,1,38.710463701691815
24466,0,
24467,0,41.969376590897454
24468,0,
24469,1,8.48528137423857
24470,1,43.104524124504614
24471,1,
24472,1,
24473,0,
24474,1,
24475,0,4.932882862316247
24476,0,7.7781745930520225
24477,0,90.50966799187808
24478,0,7.1110243050257305
24479,0,
24480,0,
24481,1,0.957427107756338
24482,1,
24483,0,
24484,1,
24485,0,
24486,0,
24487,1,
24488,1,3.5939764421413036
24489,0,51.9551088280386
24490,0,35.355339059327385
24491,0,15.394804318340652
24492,0,6.6583281184793925
24493,0,
24494,0,39.408966830743815
24495,0,20.289743325397843
24496,0,20.289743325397843
24497,1,20.289743325397843
24498,1,9.192388155425117
24499,0,35.803032593024064
24500,0,
24501,1,
24502,1,33.31316056255645
24503,0,
24504,0,
24505,0,9.311027767934004
24506,0,9.311027767934004
24507,0,9.311027767934004
24508,0,9.311027767934004
24509,1,24.748737341529164
24510,0,
24511,0,2.7537852736430506
24512,0,
24513,0,
24514,0,0.0
24515,1,11.441882129556598
24516,0,
24517,0,10.478549517943788
24518,1,20.94437076320668
24519,0,
24520,1,0.957427107756338
24521,0,0.0
24522,0,
24523,0,
24524,0,
24525,0,114.5512985522207
24526,0,11.0227038425243
24527,0,0.0
24528,0,3.5355339059327378
24529,0,
24530,0,5.802298395176402
24531,1,
24532,0,3.5355339059327378
24533,1,
24534,0,
24535,0,
24536,0,
24537,0,
24538,0,
24539,0,
24540,0,2.1213203435596424
24541,0,
24542,0,
24543,0,
24544,0,
24545,0,
24546,1,2.516611478423583
24547,1,53.74011537017761
24548,0,
24549,0,
24550,1,
24551,0,39.395431207184416
24552,0,
24553,0,0.0
24554,0,16.763054614240207
24555,0,
24556,1,63.820059542435395
24557,0,41.719300090006314
24558,1,
24559,0,
24560,0,
24561,0,15.044378795195675
24562,0,35.04711115056418
24563,1,
24564,0,9.639329160614167
24565,1,58.16872011657126
24566,1,
24567,0,0.7071067811865476
24568,1,7.234178138070233
24569,0,12.124355652982139
24570,0,5.8254525520252445
24571,0,5.8254525520252445
24572,1,14.38749456993816
24573,0,0.9244162777371754
24574,1,
24575,0,0.9244162777371754
24576,0,6.0827625302982185
24577,0,6.491753010001007
24578,0,
24579,0,
24580,0,
24581,0,3.4641016151377544
24582,1,
24583,1,
24584,1,3.5637059362410923
24585,0,10.606601717798213
24586,1,
24587,0,
24588,0,0.9244162777371754
24589,0,33.50124375800596
24590,0,
24591,0,4.223850031773038
24592,0,8.992324769596834
24593,0,8.992324769596834
24594,0,122.32947314527271
24595,0,45.95196767640461
24596,1,5.686240703077327
24597,0,5.686240703077327
24598,1,46.66904755831214
24599,1,
24600,1,108.18733752154179
24601,0,96.81425514871248
24602,0,
24603,0,8.386497083606084
24604,0,3.5355339059327378
24605,0,
24606,1,
24607,0,
24608,0,
24609,0,111.93450465934679
24610,1,
24611,0,16.74315780649915
24612,0,11.627553482998906
24613,0,
24614,0,
24615,0,4.223850031773038
24616,0,4.223850031773038
24617,0,4.223850031773038
24618,0,4.223850031773038
24619,0,
24620,1,
24621,0,
24622,0,60.998509668828646
24623,0,84.20362224987711
24624,1,
24625,1,
24626,0,50.20458146424488
24627,0,
24628,0,
24629,0,
24630,0,
24631,0,
24632,1,
24633,1,
24634,0,
24635,0,33.00505011863084
24636,1,1.0137937550497031
24637,0,27.887273082895717
24638,0,
24639,0,0.0
24640,0,
24641,1,0.8944271909999159
24642,0,
24643,0,4.780914437337574
24644,0,4.780914437337574
24645,0,27.830531104139236
24646,0,27.830531104139236
24647,0,27.830531104139236
24648,0,27.830531104139236
24649,1,
24650,0,27.830531104139236
24651,0,29.181900783419394
24652,1,1.8644544714716087
24653,0,
24654,1,2.1213203435596424
24655,0,
24656,1,2.8284271247461903
24657,0,103.69345848863048
24658,1,
24659,0,
24660,1,
24661,0,18.681541692269406
24662,0,
24663,1,
24664,0,
24665,0,5.507570547286101
24666,0,4.949747468305833
24667,0,13.508919612275035
24668,1,13.508919612275035
24669,0,14.433756729740644
24670,1,4.272001872658766
24671,0,31.87998327059369
24672,0,18.384776310850235
24673,0,4.242640687119285
24674,0,67.55738301621814
24675,0,
24676,0,
24677,1,15.096357176484663
24678,0,
24679,0,13.508919612275035
24680,1,
24681,1,27.830531104139236
24682,1,20.663171747499625
24683,0,57.735026918962575
24684,0,
24685,1,34.46302366305081
24686,1,1.7043362064926932
24687,1,
24688,1,22.62741699796952
24689,0,31.282826286696693
24690,0,31.282826286696693
24691,0,31.282826286696693
24692,0,31.282826286696693
24693,0,31.282826286696693
24694,0,31.282826286696693
24695,0,
24696,1,
24697,1,56.56854249492381
24698,0,
24699,0,85.44783984006462
24700,0,
24701,0,25.899531159573414
24702,1,25.899531159573414
24703,0,48.08326112068522
24704,0,23.500759866134423
24705,0,
24706,0,
24707,0,67.11867599011968
24708,0,137.17871555019022
24709,1,
24710,1,2.949576240750525
24711,1,
24712,0,
24713,0,
24714,0,
24715,0,
24716,1,34.111337313763194
24717,0,7.700649323271383
24718,0,4.949747468305833
24719,0,
24720,0,
24721,0,
24722,0,
24723,1,
24724,0,11.150485789118488
24725,1,
24726,1,
24727,0,1.4142135623730951
24728,0,
24729,1,9.110433579144301
24730,0,
24731,1,35.26565846069894
24732,1,
24733,0,27.577164466275352
24734,1,2.449489742783178
24735,0,
24736,0,
24737,1,25.45584412271571
24738,1,1.4142135623730951
24739,1,
24740,0,62.28059671577278
24741,1,
24742,0,
24743,0,
24744,0,
24745,0,
24746,0,
24747,1,
24748,0,
24749,0,0.7071067811865476
24750,0,
24751,1,
24752,0,2.8867513459481287
24753,0,9.073771725877462
24754,0,
24755,0,
24756,0,57.66859341675213
24757,0,
24758,0,
24759,0,25.024987512484394
24760,0,0.5773502691896258
24761,0,
24762,0,11.31370849898476
24763,0,0.0
24764,1,5.802298395176402
24765,0,4.585605497399202
24766,1,4.585605497399202
24767,1,
24768,0,7.7781745930520225
24769,0,0.5
24770,0,204.35385976291226
24771,0,75.57060716089731
24772,0,73.60027173862879
24773,1,
24774,0,
24775,1,
24776,1,32.92871087668025
24777,0,2.0816659994661326
24778,0,
24779,0,27.097047809678454
24780,0,27.097047809678454
24781,1,27.097047809678454
24782,1,
24783,0,34.88552708502482
24784,0,18.70294094520966
24785,1,
24786,0,86.97125962063559
24787,1,
24788,0,43.6692111217961
24789,0,43.6692111217961
24790,0,43.6692111217961
24791,0,43.6692111217961
24792,0,43.6692111217961
24793,1,
24794,0,
24795,0,
24796,0,73.83032349019382
24797,0,
24798,1,5.291502622129181
24799,0,
24800,1,
24801,0,56.56854249492381
24802,1,31.176914536239792
24803,0,8.660254037844387
24804,0,15.821925715074425
24805,1,
24806,1,
24807,0,30.615900008546763
24808,0,88.88081907813404
24809,0,15.821925715074425
24810,1,3.5355339059327378
24811,1,28.005951748393286
24812,0,
24813,0,
24814,0,72.12489168102785
24815,1,0.5
24816,0,46.62675782696611
24817,0,
24818,0,35.984950558068945
24819,0,29.44486372867091
24820,0,
24821,0,
24822,1,0.0
24823,1,0.5477225575051662
24824,1,
24825,0,
24826,0,
24827,0,
24828,0,
24829,0,
24830,1,0.5
24831,0,
24832,0,
24833,1,38.18376618407357
24834,0,0.0
24835,1,
24836,0,15.716233645501713
24837,0,10.837644829691804
24838,0,10.837644829691804
24839,1,
24840,0,
24841,0,
24842,0,53.52491631629765
24843,0,
24844,1,
24845,1,5.196152422706632
24846,1,12.894489409932337
24847,0,
24848,0,12.013880860626733
24849,1,
24850,0,
24851,1,0.7071067811865476
24852,0,0.5
24853,1,64.10148204214939
24854,0,69.29646455628165
24855,0,6.110100926607788
24856,0,
24857,0,22.62741699796952
24858,0,21.855586623714007
24859,0,
24860,1,137.17871555019022
24861,0,3.5355339059327378
24862,0,67.2278464130254
24863,0,8.48528137423857
24864,0,16.822603841260722
24865,0,8.310625876734807
24866,0,8.310625876734807
24867,0,9.930872178324632
24868,1,9.930872178324632
24869,0,
24870,1,9.628083921528727
24871,0,9.539392014169456
24872,1,65.05382386916237
24873,0,66.75327707311455
24874,1,19.082527535493227
24875,1,
24876,0,
24877,0,7.7781745930520225
24878,0,108.56488075493534
24879,0,0.0
24880,1,
24881,1,5.996030432909841
24882,0,
24883,0,
24884,0,
24885,1,6.0
24886,1,
24887,0,4.242640687119285
24888,0,16.703293088490067
24889,1,7.847504911329036
24890,0,128.69343417595164
24891,0,53.03300858899106
24892,0,27.537852736430512
24893,0,
24894,0,12.020815280171306
24895,1,12.020815280171306
24896,1,4.979959839195494
24897,0,4.560701700396551
24898,0,4.604345773288535
24899,1,
24900,0,
24901,0,54.44722215136415
24902,1,
24903,0,7.902983161891647
24904,0,1.4999999999999998
24905,1,114.5512985522207
24906,1,
24907,1,1.5
24908,0,16.234883078464982
24909,0,86.2670273047588
24910,1,
24911,1,
24912,0,111.14105152162873
24913,0,255.86910716223642
24914,0,
24915,1,
24916,0,4.425306015783918
24917,1,5.449770637375486
24918,0,93.76013884569305
24919,0,2.7868739954771304
24920,0,16.08311744241976
24921,0,51.0248750982095
24922,0,51.0248750982095
24923,1,51.0248750982095
24924,0,
24925,1,13.315404612703288
24926,1,25.11971337416094
24927,1,65.05382386916237
24928,0,
24929,0,
24930,1,47.60833510456517
24931,0,4.69041575982343
24932,0,19.798989873223327
24933,0,
24934,0,21.92031021678297
24935,1,
24936,1,10.503967504392486
24937,0,8.94427190999916
24938,0,
24939,1,2.23606797749979
24940,0,7.328028384224505
24941,0,
24942,0,3.2145502536643185
24943,1,120.20815280171308
24944,0,30.405591591021548
24945,1,99.67614224744725
24946,0,65.68104749469211
24947,1,65.68104749469211
24948,0,2.8284271247461903
24949,0,60.998509668828646
24950,0,7.071067811865476
24951,0,
24952,1,
24953,0,
24954,0,
24955,0,
24956,0,
24957,0,
24958,0,
24959,0,93.25770745627408
24960,0,62.38188839719426
24961,1,
24962,0,
24963,1,
24964,0,
24965,0,
24966,1,
24967,0,
24968,0,
24969,0,
24970,0,
24971,0,17.925772879665004
24972,0,
24973,0,62.12621561520279
24974,0,39.00295846766972
24975,1,39.00295846766972
24976,0,
24977,0,28.396009109262764
24978,0,0.5773502691896258
24979,0,1.4142135623730951
24980,0,
24981,0,
24982,1,
24983,1,8.77654703045439
24984,1,8.66407389572528
24985,0,
24986,1,79.5403461563166
24987,1,
24988,1,0.5
24989,1,24.82539022855432
24990,0,50.26728558416497
24991,1,
24992,1,
24993,0,
24994,1,6.6105975524153635
24995,0,
24996,0,
24997,0,29.45850383634345
24998,0,
24999,1,
25000,0,
25001,0,
25002,0,
25003,0,91.74693455369506
25004,0,40.30508652763321
25005,0,
25006,0,29.878005207764375
25007,0,29.878005207764375
25008,1,65.21439002755962
25009,1,
25010,1,81.16813824812459
25011,0,60.10823570859488
25012,0,42.06210946483282
25013,0,29.45850383634345
25014,0,70.74131277643448
25015,0,14.560219778561034
25016,1,
25017,0,
25018,1,113.13708498984761
25019,0,
25020,0,
25021,1,
25022,0,
25023,0,
25024,0,
25025,1,67.17514421272203
25026,1,0.7071067811865476
25027,0,29.45850383634345
25028,1,96.873629022557
25029,1,3.366501646120693
25030,1,4.0414518843273814
25031,0,37.476659402887016
25032,1,
25033,0,
25034,0,68.11656675630876
25035,0,33.11595788538611
25036,0,59.478287354854686
25037,1,21.702534414210707
25038,0,12.517987058628874
25039,0,
25040,0,
25041,0,120.89389287029074
25042,0,42.06210946483282
25043,0,42.06210946483282
25044,0,
25045,0,38.91999591304378
25046,0,38.91999591304378
25047,1,
25048,1,
25049,0,
25050,0,
25051,1,
25052,0,9.237604307034012
25053,0,16.74315780649915
25054,0,63.86965894173329
25055,0,
25056,0,3.2015621187164243
25057,0,54.92449362533987
25058,0,34.648232278140824
25059,0,
25060,0,0.5773502691896258
25061,0,74.09453421137081
25062,0,26.462237244798484
25063,0,0.0
25064,0,0.0
25065,1,
25066,0,
25067,0,1.0
25068,0,
25069,0,
25070,0,8.66407389572528
25071,0,33.94112549695428
25072,0,
25073,0,9.899494936611664
25074,1,
25075,1,6.8044103344816
25076,1,119.21409312660982
25077,0,301.9345955666558
25078,0,
25079,1,
25080,0,
25081,1,2.1213203435596424
25082,0,43.84062043356594
25083,0,
25084,0,
25085,0,
25086,1,
25087,1,
25088,0,
25089,0,
25090,0,
25091,0,
25092,0,
25093,0,
25094,0,0.0
25095,0,
25096,1,
25097,0,28.078151216872808
25098,0,28.078151216872808
25099,0,
25100,0,44.319725802830675
25101,1,
25102,0,8.77654703045439
25103,1,
25104,1,
25105,1,
25106,0,
25107,0,
25108,0,64.81357882419394
25109,0,2.8867513459481287
25110,0,
25111,1,1.0
25112,0,
25113,0,
25114,0,23.302360395462088
25115,0,1.1547005383792517
25116,0,
25117,0,
25118,0,
25119,1,
25120,0,8.660254037844387
25121,1,37.20663023351259
25122,0,3.5355339059327378
25123,1,77.07463914933369
25124,1,
25125,0,174.65537495307723
25126,0,
25127,0,
25128,0,
25129,1,
25130,1,0.0
25131,0,4.242640687119285
25132,0,62.181186865482076
25133,0,
25134,0,49.36598018878993
25135,0,
25136,1,84.07020875435008
25137,0,4.242640687119285
25138,1,33.22022476343791
25139,1,
25140,1,
25141,0,
25142,0,
25143,0,5.47722557505166
25144,1,
25145,0,
25146,1,
25147,1,
25148,0,49.36598018878993
25149,0,
25150,0,
25151,1,
25152,1,1.1547005383792517
25153,1,5.656854249492381
25154,0,
25155,0,
25156,0,
25157,0,
25158,0,10.392304845413264
25159,0,31.032241298365804
25160,0,
25161,0,
25162,0,45.9619407771256
25163,0,130.10764773832474
25164,0,122.32947314527271
25165,1,
25166,0,
25167,0,
25168,0,33.94112549695428
25169,0,
25170,0,
25171,0,155.87281139869563
25172,0,90.66587009453998
25173,0,
25174,1,
25175,0,7.632168761236874
25176,0,
25177,0,2.8284271247461903
25178,1,
25179,0,16.872067646458348
25180,1,34.648232278140824
25181,0,
25182,0,
25183,0,18.681541692269406
25184,0,
25185,1,15.307950004273376
25186,0,
25187,0,19.33907960581372
25188,1,15.638627390748418
25189,0,
25190,0,10.263202878893768
25191,0,7.635443667528429
25192,0,
25193,1,
25194,1,
25195,0,12.675435561221027
25196,0,
25197,0,114.3517963712566
25198,0,17.289206652321173
25199,0,29.698484809834994
25200,1,31.819805153394643
25201,1,
25202,0,
25203,1,
25204,0,
25205,0,43.1335136523794
25206,0,
25207,0,
25208,0,
25209,1,
25210,0,
25211,0,5.501514942874068
25212,0,10.698343117256307
25213,1,
25214,0,
25215,0,
25216,0,5.686240703077327
25217,0,98.351410767716
25218,0,43.32847958164633
25219,1,43.32847958164633
25220,1,
25221,1,
25222,0,14.198004554631376
25223,0,10.785793124908958
25224,0,20.808652046684813
25225,0,5.083513082815652
25226,0,2.5
25227,0,101.39181426525516
25228,0,65.52633058549823
25229,0,
25230,0,
25231,0,
25232,0,29.95381059616237
25233,0,59.1920602783853
25234,0,
25235,0,
25236,0,
25237,1,
25238,0,
25239,0,
25240,0,
25241,0,
25242,0,
25243,0,123.03657992645927
25244,0,
25245,0,
25246,0,
25247,0,4.949747468305833
25248,1,
25249,1,10.996211468804457
25250,0,
25251,1,9.731392500562293
25252,1,
25253,0,
25254,0,4.58257569495584
25255,0,17.928871811813604
25256,0,
25257,0,
25258,0,
25259,0,
25260,1,3.5355339059327378
25261,1,0.7071067811865476
25262,1,
25263,0,13.228756555322953
25264,0,5.686240703077327
25265,0,16.263455967290593
25266,0,9.513148795220225
25267,0,6.623191577077223
25268,0,17.928871811813604
25269,0,269.40768363207457
25270,1,
25271,1,97.08415593356793
25272,1,
25273,1,
25274,0,
25275,0,
25276,0,
25277,1,25.45584412271571
25278,1,
25279,0,
25280,1,
25281,1,
25282,1,1.4142135623730951
25283,0,
25284,0,
25285,1,
25286,1,29.878085614710994
25287,0,7.656307701434655
25288,0,
25289,0,1.1547005383792517
25290,1,1.1547005383792517
25291,1,1.5118578920369088
25292,1,
25293,0,
25294,0,55.4346462061408
25295,1,9.264949309860562
25296,0,6.363961030678928
25297,1,6.363961030678928
25298,0,11.779102374427891
25299,0,
25300,1,
25301,0,
25302,0,57.982756057296896
25303,0,83.29065573840401
25304,1,0.8944271909999159
25305,0,34.38386249390839
25306,1,13.435028842544405
25307,1,13.435028842544405
25308,0,
25309,0,5.083513082815652
25310,0,5.083513082815652
25311,0,5.083513082815652
25312,1,24.01388487243717
25313,0,11.779102374427891
25314,0,11.779102374427891
25315,0,23.68543856465402
25316,1,
25317,0,5.656854249492381
25318,1,
25319,1,3.055050463303893
25320,1,
25321,1,13.446189051177287
25322,1,13.601470508735444
25323,1,47.93050524804984
25324,0,
