id,label,Field_18
23751,0,
23752,0,BPKO
23753,0,17DDT1A 1711545353
23754,1,
23755,0,
23756,1,
23757,0,
23758,1,
23759,0,
23760,0,
23761,0,
23762,1,
23763,0,
23764,0,
23765,0,
23766,0,
23767,1,
23768,1,
23769,0,
23770,1,
23771,1,
23772,0,
23773,1,
23774,0,
23775,1,
23776,1,1651090168 - XM16
23777,0,
23778,0,
23779,0,
23780,0,
23781,1,
23782,0,
23783,1,
23784,0,
23785,1,
23786,1,
23787,0,
23788,0,
23789,0,
23790,1,
23791,0,
23792,0,
23793,1,
23794,0,
23795,0,SV-63301
23796,0,
23797,1,
23798,0,
23799,0,
23800,0,
23801,0,
23802,1,
23803,0,
23804,0,
23805,0,
23806,0,
23807,0,
23808,0,
23809,1,
23810,0,
23811,1,76987-3034
23812,1,
23813,0,
23814,0,
23815,1,
23816,0,
23817,0,K21Q06
23818,0,
23819,1,
23820,0,45081-DS3
23821,1,
23822,0,Esprinta-Tổ C20-29800
23823,0,B DXD02
23824,0,PKD
23825,0,HM-56569
23826,0,
23827,0,
23828,0,
23829,1,5123
23830,0,
23831,0,
23832,0,
23833,0,
23834,0,
23835,0,
23836,1,
23837,1,Nguyễn Thị Thành
23838,1,
23839,0,
23840,0,
23841,0,
23842,0,
23843,0,
23844,0,CN Cty TP Hữu Nghị Miền Nam
23845,1,
23846,0,
23847,1,
23848,1,
23849,0,
23850,0,DH15LN
23851,0,VTFT2 Department-D Plant-Relief Team-16164296
23852,0,
23853,0,
23854,0,
23855,0,CĐ Nghề VN Singapore-C15SM1
23856,0,CĐ Nghề VN Singapore_T3151CK694
23857,0,
23858,1,J Plant_VTJ2 VSM_Assembly Group_Assembly 3 Team-19208887
23859,1,
23860,1,
23861,1,
23862,0,
23863,0,
23864,1,
23865,0,
23866,0,
23867,1,
23868,1,
23869,0,
23870,1,
23871,0,
23872,1,
23873,1,
23874,0,
23875,0,
23876,1,
23877,1,14019681-D4-4064
23878,1,
23879,0,
23880,0,
23881,0,
23882,0,16DDS2A 1600001538
23883,0,
23884,0,GSK
23885,0,
23886,0,
23887,0,
23888,0,
23889,1,
23890,0,
23891,0,
23892,1,7928
23893,1,
23894,1,
23895,0,
23896,0,
23897,0,
23898,0,DN1305196
23899,0,
23900,1,
23901,0,
23902,0,
23903,0,
23904,0,
23905,0,P17973
23906,0,22906_huongtt
23907,1,
23908,1,
23909,0,
23910,1,
23911,1,
23912,1,
23913,1,
23914,0,
23915,0,2717
23916,1,
23917,0,
23918,1,
23919,1,
23920,0,
23921,0,Cty TNHH Phát Triển
23922,0,
23923,0,
23924,0,
23925,0,
23926,0,
23927,0,
23928,1,
23929,0,
23930,0,
23931,0,
23932,0,
23933,0,ROLL-SPB-10080645
23934,1,
23935,1,
23936,0,80347
23937,1,
23938,0,
23939,0,
23940,0,TB4000-754589
23941,1,
23942,0,
23943,0,
23944,0,
23945,0,
23946,0,
23947,0,
23948,1,
23949,0,
23950,0,
23951,1,
23952,1,Cty CF_013914
23953,0,
23954,0,
23955,0,
23956,1,
23957,0,
23958,0,
23959,0,52870
23960,1,
23961,0,
23962,0,
23963,0,
23964,0,B1607426
23965,0,
23966,1,
23967,1,00409 - Folding
23968,0,
23969,0,
23970,0,
23971,1,
23972,0,
23973,0,
23974,0,
23975,0,
23976,0,
23977,0,
23978,0,
23979,0,"3P VT _VT2 Department_PHYLON,CMP Plant_VT UVSPRAY VSM_Spray A Shift_2 Team_15145959"
23980,0,BEP
23981,1,bùi văn tước
23982,1,
23983,0,pm
23984,1,
23985,1,.
23986,1,.
23987,1,
23988,1,
23989,1,
23990,0,
23991,0,18142
23992,0,
23993,1,
23994,0,KTH
23995,0,
23996,0,
23997,0,
23998,1,
23999,1,
24000,0,
24001,0,1036
24002,0,
24003,0,55551
24004,0,55551
24005,1,
24006,0,MDU27-3498C
24007,0,
24008,0,
24009,1,
24010,0,
24011,1,
24012,0,
24013,1,
24014,0,2719
24015,0,
24016,1,Cắt -B1
24017,0,
24018,1,Cty Vinachangtai
24019,1,
24020,0,
24021,1,
24022,0,
24023,0,
24024,0,
24025,1,84196
24026,1,
24027,1,
24028,0,
24029,0,
24030,0,
24031,1,
24032,0,
24033,1,
24034,0,
24035,0,
24036,1,
24037,1,
24038,0,
24039,1,
24040,0,BH
24041,0,
24042,0,
24043,1,
24044,1,
24045,1,
24046,1,
24047,0,
24048,1,
24049,1,
24050,0,
24051,0,
24052,0,
24053,0,
24054,0,
24055,0,
24056,0,
24057,0,
24058,0,
24059,0,
24060,0,
24061,0,
24062,0,
24063,0,
24064,1,
24065,0,
24066,0,
24067,0,
24068,1,
24069,1,
24070,1,
24071,0,
24072,0,
24073,0,
24074,0,
24075,0,
24076,0,
24077,0,
24078,0,
24079,0,
24080,0,
24081,0,
24082,0,
24083,0,
24084,0,
24085,0,
24086,0,FI
24087,1,
24088,0,
24089,0,
24090,0,
24091,0,
24092,0,
24093,0,
24094,0,
24095,0,
24096,0,3918
24097,1,3918
24098,1,Khối sản xuất
24099,1,
24100,0,
24101,1,
24102,1,
24103,0,
24104,0,
24105,1,
24106,0,
24107,0,
24108,0,
24109,1,
24110,1,
24111,1,
24112,0,
24113,0,
24114,0,
24115,1,
24116,1,
24117,0,
24118,0,
24119,0,
24120,1,
24121,1,
24122,0,
24123,0,
24124,0,
24125,0,
24126,0,
24127,0,
24128,0,
24129,0,
24130,0,
24131,0,3811
24132,0,
24133,0,
24134,0,
24135,0,
24136,0,
24137,0,
24138,1,
24139,1,
24140,0,122089
24141,0,
24142,1,
24143,0,
24144,1,
24145,0,
24146,0,6073 - Lắp ráp
24147,1,
24148,0,
24149,0,
24150,0,LR0
24151,1,
24152,0,
24153,1,
24154,0,Rubber 2A -46525
24155,0,Rubber 2A -46525
24156,0,
24157,0,
24158,0,
24159,1,
24160,1,
24161,0,M1
24162,0,
24163,0,
24164,0,
24165,0,M1
24166,0,
24167,0,PU/EVA C  45239
24168,0,
24169,1,
24170,0,EN-7013
24171,1,048/0107
24172,0,
24173,0,Cty An Cường
24174,0,
24175,0,A-VTA2 STT  03-09064915
24176,0,19139
24177,0,PD
24178,0,hòa
24179,1,
24180,0,hòa
24181,0,hòa
24182,1,
24183,0,WHNT-8065
24184,0,
24185,0,34608-DS2
24186,0,D4903
24187,0,
24188,1,
24189,1,
24190,1,
24191,0,
24192,0,
24193,0,
24194,0,
24195,0,
24196,0,
24197,0,
24198,0,Cty Thái Bình-B_TKCN.COACH 1
24199,1,
24200,1,Y
24201,1,Y
24202,0,
24203,0,
24204,1,
24205,0,KINHDOANH
24206,0,
24207,1,VN01635
24208,0,
24209,1,10032067
24210,1,
24211,1,22353
24212,0,
24213,0,.
24214,0,
24215,0,
24216,0,
24217,0,
24218,0,
24219,1,
24220,1,LEAN L-3019110517
24221,1,140232
24222,0,VT 2 NOSEW 4B-12113246
24223,0,
24224,0,
24225,1,
24226,0,
24227,1,
24228,0,
24229,1,Xã Phú Vinh
24230,0,AAA1-SS-BF2-05002658
24231,0,XD12
24232,1,T-3994
24233,0,46443
24234,0,
24235,1,
24236,1,Vy Thị Nòi
24237,1,
24238,0,112156
24239,0,3019050110-VJ3_STIT
24240,0,
24241,0,.
24242,1,Xã Phú Vinh
24243,0,.
24244,1,
24245,0,31161021714 - DH42TF001
24246,0,
24247,0,
24248,0,
24249,0,
24250,0,
24251,0,Cty TNHH MTV Khách Sạn BECAMEX
24252,0,Cty TNHH MTV Khách Sạn BECAMEX
24253,1,
24254,0,
24255,0,
24256,0,
24257,0,
24258,0,181221
24259,0,
24260,1,
24261,0,
24262,1,
24263,0,
24264,0,010C-00100433
24265,0,
24266,0,
24267,1,40986_10092818
24268,0,2/Z0131/01051127
24269,0,
24270,0,
24271,1,
24272,0,
24273,0,
24274,1,125.19TPS
24275,0,000014-CAEP
24276,0,OPPFTD
24277,0,Production-Emb-Emb 1A Shift-Emb 1A Shift_3A_19001402
24278,1,huyện Long Thành
24279,1,
24280,1,
24281,0,
24282,0,HCM - Telesales 2
24283,0,
24284,1,07
24285,0,GWH- PLANT H-17168263
24286,0,125.19TPS
24287,0,
24288,1,
24289,1,
24290,0,
24291,0,
24292,0,
24293,1,
24294,1,
24295,0,TTPP miền Đông - Kế toán bán hàng
24296,1,
24297,1,
24298,0,VJ2 A -3019060572
24299,0,
24300,1,
24301,1,
24302,1,153203
24303,0,thành phố Biên Hòa
24304,0,
24305,0,2138233
24306,0,
24307,0,13654
24308,1,75
24309,0,E40117
24310,0,2/G0131/01055783
24311,0,
24312,0,
24313,0,
24314,0,
24315,1,
24316,0,
24317,0,54499
24318,0,
24319,0,
24320,0,
24321,1,AAT7-05004387
24322,1,
24323,1,
24324,0,3.30198R13
24325,0,3.30198R13
24326,0,L46C_216184
24327,1,1
24328,0,Lắp Ráp Dập
24329,0,Lắp Ráp Dập
24330,0,
24331,0,
24332,0,
24333,0,
24334,1,
24335,0,Nguyễn thị Kiều Nga
24336,0,
24337,0,suong
24338,1,
24339,1,Bottom11412
24340,1,
24341,0,
24342,0,
24343,1,
24344,0,
24345,1,
24346,0,FV-977
24347,0,BPTK
24348,0,BPTK
24349,1,
24350,0,
24351,0,
24352,0,
24353,1,
24354,0,Dân Tộc
24355,1,
24356,1,L0527
24357,1,L0527
24358,0,
24359,0,
24360,1,
24361,0,
24362,0,
24363,0,32079
24364,1,
24365,1,
24366,0,
24367,0,
24368,0,
24369,0,
24370,0,
24371,0,
24372,0,
24373,1,
24374,1,
24375,1,051.18TPS
24376,0,.
24377,0,3019010069-LEAN E
24378,1,
24379,0,
24380,1,10521
24381,0,
24382,0,
24383,0,
24384,0,
24385,1,
24386,0,
24387,0,
24388,0,
24389,0,
24390,0,
24391,1,SC-Plan
24392,1,
24393,0,
24394,0,
24395,0,
24396,0,IMMA-14538
24397,1,
24398,0,
24399,0,
24400,1,
24401,1,
24402,1,
24403,0,
24404,0,
24405,1,
24406,1,
24407,0,
24408,0,
24409,0,
24410,1,
24411,0,
24412,1,'2959-3B
24413,0,3877
24414,0,.
24415,0,DH14111
24416,0,
24417,1,huyện Cẩm Mỹ
24418,1,
24419,0,00642-022
24420,0,
24421,0,
24422,0,
24423,0,
24424,0,
24425,0,
24426,0,
24427,0,
24428,1,W10918
24429,1,
24430,1,
24431,0,(4)
24432,0,
24433,0,
24434,0,
24435,1,
24436,1,
24437,0,20120108
24438,0,
24439,0,
24440,1,1518187
24441,0,
24442,0,
24443,0,
24444,1,
24445,1,
24446,0,
24447,0,
24448,0,
24449,1,
24450,1,
24451,0,
24452,1,
24453,0,
24454,0,
24455,0,
24456,1,
24457,0,8311-Thu mua
24458,0,","
24459,0,
24460,1,18101502-121
24461,0,RB 1B 51791
24462,0,
24463,1,BP Phun Sợi
24464,0,
24465,1,0114.17TPW
24466,0,
24467,0,Công ty
24468,0,SALES TEAM 02
24469,1,
24470,1,
24471,1,","
24472,1,
24473,0,QCI -16923
24474,1,BPQL
24475,0,
24476,0,
24477,0,
24478,0,BW161211
24479,0,
24480,0,
24481,1,
24482,1,2/G0711/01054088
24483,0,SB126531
24484,1,
24485,0,
24486,0,
24487,1,
24488,1,1273.15TPW
24489,0,CNX-AEHC00573
24490,0,
24491,0,thành phố Biên Hòa
24492,0,
24493,0,Kinh doanh
24494,0,
24495,0,
24496,0,
24497,1,
24498,1,
24499,0,(Đ T 4)
24500,0,
24501,1,Lab
24502,1,
24503,0,
24504,0,18QT112
24505,0,
24506,0,
24507,0,
24508,0,
24509,1,
24510,0,
24511,0,
24512,0,
24513,0,
24514,0,
24515,1,22988
24516,0,LR
24517,0,
24518,1,
24519,0,4F16-16693
24520,1,
24521,0,
24522,0,17166663
24523,0,
24524,0,CTY VISION -KE2530-21806
24525,0,
24526,0,DA 71882
24527,0,
24528,0,
24529,0,
24530,0,
24531,1,
24532,0,04175-H20
24533,1,
24534,0,
24535,0,
24536,0,
24537,0,PD 2
24538,0,F_VTF1 PFIT_18182854
24539,0,
24540,0,ST4-Maintenance HC-1
24541,0,
24542,0,
24543,0,12.0096TP
24544,0,17251
24545,0,
24546,1,42006-DS3
24547,1,01302-082
24548,0,Huong
24549,0,2311
24550,1,
24551,0,
24552,0,92.CH HOÀNG HOA THÁM
24553,0,180316224
24554,0,
24555,0,
24556,1,VJ2-D-TSAN-14100221
24557,0,
24558,1,42006-DS3
24559,0,QA/T10926/UNIT-1
24560,0,
24561,0,
24562,0,
24563,1,
24564,0,1314348
24565,1,
24566,1,TECH SUPP TRANS 3-16158964
24567,0,Dập đầu
24568,1,
24569,0,
24570,0,
24571,0,
24572,1,1811956 Visor
24573,0,1811956 Visor
24574,1,
24575,0,
24576,0,CTY SOHWA SG _2120
24577,0,
24578,0,Phòng kinh doanh
24579,0,
24580,0,
24581,0,46388
24582,1,Cty tân khôi nguyên
24583,1,
24584,1,
24585,0,21299
24586,1,Thi công
24587,0,
24588,0,
24589,0,
24590,0,KHO0
24591,0,
24592,0,
24593,0,
24594,0,
24595,0,P13212
24596,1,612309
24597,0,612309
24598,1,
24599,1,
24600,1,IPB02-05008009
24601,0,Hành chính nhân sự
24602,0,
24603,0,
24604,0,LEAN C-3019110041
24605,0,
24606,1,(1)
24607,0,
24608,0,
24609,0,49645-DO5
24610,1,
24611,0,
24612,0,
24613,0,
24614,0,
24615,0,
24616,0,
24617,0,
24618,0,
24619,0,9
24620,1,
24621,0,Nguyễn Thị Thu Hà
24622,0,
24623,0,
24624,1,
24625,1,CPP-2629
24626,0,
24627,0,
24628,0,
24629,0,
24630,0,
24631,0,
24632,1,
24633,1,
24634,0,M3
24635,0,
24636,1,32811
24637,0,03473-256
24638,0,
24639,0,
24640,0,
24641,1,
24642,0,0121070006
24643,0,0121070006
24644,0,
24645,0,
24646,0,
24647,0,
24648,0,
24649,1,
24650,0,
24651,0,
24652,1,0691.16TPW
24653,0,
24654,1,
24655,0,
24656,1,T44
24657,0,
24658,1,SP.161
24659,0,
24660,1,
24661,0,DD-STI-05060535
24662,0,
24663,1,
24664,0,
24665,0,
24666,0,1
24667,0,
24668,1,
24669,0,HGĐ
24670,1,
24671,0,Xã Phú Lợi
24672,0,Xã Phú Lợi
24673,0,
24674,0,48343
24675,0,
24676,0,04473-G10
24677,1,
24678,0,
24679,0,
24680,1,","
24681,1,
24682,1,
24683,0,
24684,0,cty thổ mộc
24685,1,
24686,1,Bính
24687,1,Bính
24688,1,L54B_208272
24689,0,
24690,0,
24691,0,
24692,0,
24693,0,
24694,0,
24695,0,Công ty
24696,1,
24697,1,
24698,0,
24699,0,00405367
24700,0,
24701,0,
24702,1,
24703,0,LEAN L-3019080218
24704,0,
24705,0,
24706,0,A PlantAssembly group_12114757
24707,0,9332
24708,0,
24709,1,
24710,1,
24711,1,
24712,0,
24713,0,
24714,0,
24715,0,
24716,1,thành phố Biên Hòa
24717,0,
24718,0,
24719,0,
24720,0,
24721,0,
24722,0,ĐN
24723,1,
24724,0,
24725,1,
24726,1,
24727,0,
24728,0,thành phố Biên Hòa
24729,1,
24730,0,
24731,1,
24732,1,
24733,0,
24734,1,
24735,0,PF1A8AS1-111070007
24736,0,DAIOFPD1-115110139
24737,1,
24738,1,Thọ Lâm 1 xã Phú Xuân
24739,1,
24740,0,134442
24741,1,suong
24742,0,suong
24743,0,
24744,0,
24745,0,
24746,0,
24747,1,
24748,0,30095
24749,0,
24750,0,
24751,1,ĐT 2-
24752,0,
24753,0,
24754,0,
24755,0,
24756,0,
24757,0,huyện Nhơn Trạch
24758,0,
24759,0,
24760,0,31270/65250/3-AT56
24761,0,GD: 4757524715291
24762,0,
24763,0,
24764,1,P.KD XD
24765,0,P.KD XD
24766,1,
24767,1,
24768,0,XT
24769,0,
24770,0,PXSX
24771,0,
24772,0,Hoa Sen_Xuất Khẩu
24773,1,
24774,0,
24775,1,2/G1731/01035857
24776,1,
24777,0,
24778,0,
24779,0,
24780,0,
24781,1,
24782,1,271722235
24783,0,
24784,0,115267
24785,1,
24786,0,
24787,1,
24788,0,
24789,0,
24790,0,
24791,0,
24792,0,
24793,1,V1K4
24794,0,BAE-1402054
24795,0,
24796,0,1472-04
24797,0,
24798,1,
24799,0,
24800,1,
24801,0,
24802,1,
24803,0,A7772
24804,0,
24805,1,thành phố Biên Hòa
24806,1,
24807,0,115854
24808,0,MOLD VN_ D_SLCON_14137031
24809,0,MOLD VN_ D_SLCON_14137031
24810,1,XNCB
24811,1,
24812,0,
24813,0,
24814,0,41273
24815,1,
24816,0,41273
24817,0,M3
24818,0,
24819,0,18
24820,0,H
24821,0,
24822,1,IPA-MOL-S-11030901
24823,1,
24824,1,
24825,0,
24826,0,
24827,0,
24828,0,
24829,0,05035874
24830,1,
24831,0,
24832,0,
24833,1,
24834,0,
24835,1,
24836,0,01 CN Kiểm tra 64690
24837,0,01 CN Kiểm tra 64690
24838,0,01 CN Kiểm tra 64690
24839,1,
24840,0,A2-9112
24841,0,
24842,0,9100604
24843,0,
24844,1,3018100186-LEAN 1 ST
24845,1,
24846,1,17
24847,0,
24848,0,
24849,1,
24850,0,
24851,1,
24852,0,huyện Thống Nhất
24853,1,80057-1400
24854,0,C505-17765
24855,0,
24856,0,
24857,0,363
24858,0,700064
24859,0,Cty Chí Hùng CH9TD2G3_59843
24860,1,
24861,0,
24862,0,1015.17TPW
24863,0,
24864,0,
24865,0,
24866,0,
24867,0,
24868,1,
24869,0,
24870,1,AP Plant_CTM_1 Shift_14 Team - 12118380 - TAEKWANG MTC - 8317
24871,0,PF100SP1-110030149
24872,1,Cty LEADING STAR VN
24873,0,S_POS65.75_0034112
24874,1,Xưởng sản xuất - BRVT
24875,1,
24876,0,A2- Cutting-ST2-18036029
24877,0,VJ2-A-N-L2- STI3-10080561
24878,0,Commando
24879,0,
24880,1,
24881,1,thành phố Biên Hòa
24882,0,
24883,0,NBY  50209
24884,0,ABD L 1B_11104370
24885,1,ABD L 1B_11104370
24886,1,
24887,0,54-27744
24888,0,
24889,1,Cty Honda Metal
24890,0,328
24891,0,
24892,0,
24893,0,
24894,0,
24895,1,
24896,1,.
24897,0,
24898,0,
24899,1,
24900,0,
24901,0,FA8-LN10
24902,1,
24903,0,CN59
24904,0,46927-WH
24905,1,PRESS R 03_C1_14138550
24906,1,lê thị ngọc hà
24907,1,
24908,0,B110-74819
24909,0,
24910,1,
24911,1,
24912,0,
24913,0,123
24914,0,
24915,1,
24916,0,
24917,1,
24918,0,
24919,0,
24920,0,B110-74819
24921,0,
24922,0,
24923,1,
24924,0,
24925,1,1319.12
24926,1,
24927,1,
24928,0,
24929,0,190113
24930,1,H_EAR14.79_0033029
24931,0,
24932,0,44818-E2
24933,0,
24934,0,40712-G1
24935,1,M3
24936,1,
24937,0,
24938,0,PF201IT2-113020013
24939,1,
24940,0,
24941,0,Nguyễn Thị Thùy Dương
24942,0,huyện Xuân Lộc
24943,1,2/CLDX01/01063465
24944,0,thị xã Long Khánh
24945,1,VBL
24946,0,VBL
24947,1,
24948,0,
24949,0,7996
24950,0,PF201IT2-113020013
24951,0,3019020351-VJ2 E-L2
24952,1,
24953,0,PF317ST1 - 115070262
24954,0,
24955,0,
24956,0,SA/SCD2-5765C
24957,0,
24958,0,
24959,0,Phòng Kinh Doanh
24960,0,
24961,1,IML-8490
24962,0,2542 /SX- C
24963,1,GSK
24964,0,
24965,0,39407-PUR
24966,1,ROTA CS 5B_16155347
24967,0,
24968,0,Giáo viên cơ hữu
24969,0,MOL VN_ CUT_14136909
24970,0,MOL VN_ CUT_14136909
24971,0,F PlantStitch Group_18182814
24972,0,Công nhân T06/2019
24973,0,V03
24974,0,
24975,1,
24976,0,
24977,0,
24978,0,
24979,0,thị xã Long Khánh
24980,0,
24981,0,
24982,1,
24983,1,
24984,1,
24985,0,T
24986,1,
24987,1,Đóng Gói A3
24988,1,
24989,1,
24990,0,
24991,1,
24992,1,
24993,0,
24994,1,
24995,0,
24996,0,192792
24997,0,
24998,0,
24999,1,VJ2-QA-FIT-16040249
25000,0,Cty YCH-PROTRADE
25001,0,
25002,0,009922//WAREHOUSE_BP
25003,0,
25004,0,TM
25005,0,094066
25006,0,
25007,0,
25008,1,
25009,1,CAO THỊ HUYỀN CHI
25010,1,
25011,0,
25012,0,
25013,0,
25014,0,
25015,0,51309-DO5-AS C
25016,1,
25017,0,
25018,1,16
25019,0,
25020,0,
25021,1,5122
25022,0,124190
25023,0,
25024,0,
25025,1,63
25026,1,PHòNG NGHIệP Vụ
25027,0,
25028,1,
25029,1,
25030,1,
25031,0,
25032,1,Nguyễn Thị Thùy Dương
25033,0,Trần Giới
25034,0,
25035,0,thành phố Biên Hòa
25036,0,
25037,1,TEMPERATURE VT2-08057399
25038,0,
25039,0,KDM
25040,0,
25041,0,
25042,0,
25043,0,
25044,0,
25045,0,
25046,0,
25047,1,
25048,1,043743
25049,0,
25050,0,
25051,1,SFN
25052,0,
25053,0,101053
25054,0,11004320
25055,0,Masan
25056,0,
25057,0,
25058,0,VT2 SPRAY 1D_17168371
25059,0,
25060,0,
25061,0,
25062,0,BVMP-0974365099
25063,0,
25064,0,
25065,1,TB
25066,0,9509
25067,0,
25068,0,TECH SUPP TRANS 1-09063980
25069,0,CÔNG TY TNHH SHIN HEUNG ĐồNG NAI
25070,0,
25071,0,57854
25072,0,
25073,0,
25074,1,
25075,1,
25076,1,
25077,0,
25078,0,
25079,1,
25080,0,
25081,1,
25082,0,Nos E1 -17985
25083,0,
25084,0,
25085,0,
25086,1,
25087,1,3018040598-PU
25088,0,BI0010G
25089,0,(310)_P12154
25090,0,180930
25091,0,F15504Pre_Linning
25092,0,Huỳnh Văn Hiếu
25093,0,423-04
25094,0,
25095,0,M1
25096,1,3210
25097,0,
25098,0,
25099,0,
25100,0,
25101,1,
25102,0,
25103,1,45626
25104,1,
25105,1,
25106,0,
25107,0,
25108,0,Nguyễn Vũ Quang Huy
25109,0,
25110,0,
25111,1,
25112,0,
25113,0,
25114,0,
25115,0,8720
25116,0,
25117,0,
25118,0,
25119,1,
25120,0,
25121,1,
25122,0,
25123,1,
25124,1,
25125,0,
25126,0,
25127,0,
25128,0,
25129,1,
25130,1,
25131,0,
25132,0,
25133,0,
25134,0,
25135,0,
25136,1,
25137,0,
25138,1,
25139,1,
25140,1,
25141,0,
25142,0,
25143,0,
25144,1,
25145,0,
25146,1,
25147,1,
25148,0,
25149,0,
25150,0,
25151,1,
25152,1,
25153,1,
25154,0,
25155,0,
25156,0,
25157,0,118220
25158,0,
25159,0,
25160,0,
25161,0,
25162,0,
25163,0,
25164,0,
25165,1,
25166,0,
25167,0,
25168,0,
25169,0,
25170,0,
25171,0,
25172,0,
25173,0,
25174,1,
25175,0,
25176,0,
25177,0,
25178,1,
25179,0,
25180,1,
25181,0,
25182,0,
25183,0,
25184,0,Nhà Hàng
25185,1,
25186,0,
25187,0,.
25188,1,.
25189,0,
25190,0,
25191,0,
25192,0,
25193,1,
25194,1,
25195,0,
25196,0,
25197,0,
25198,0,
25199,0,Phòng kinh doanh
25200,1,
25201,1,
25202,0,
25203,1,
25204,0,
25205,0,
25206,0,
25207,0,
25208,0,
25209,1,
25210,0,
25211,0,
25212,0,
25213,1,Cty HONSIN
25214,0,
25215,0,
25216,0,
25217,0,
25218,0,
25219,1,
25220,1,
25221,1,
25222,0,
25223,0,
25224,0,
25225,0,
25226,0,78996-6400
25227,0,
25228,0,
25229,0,
25230,0,
25231,0,
25232,0,
25233,0,
25234,0,
25235,0,
25236,0,FVAS-18037903
25237,1,
25238,0,
25239,0,CLC_14DKS1
25240,0,
25241,0,
25242,0,
25243,0,
25244,0,
25245,0,
25246,0,
25247,0,
25248,1,
25249,1,
25250,0,
25251,1,
25252,1,
25253,0,
25254,0,
25255,0,
25256,0,
25257,0,
25258,0,
25259,0,
25260,1,
25261,1,
25262,1,
25263,0,
25264,0,
25265,0,
25266,0,
25267,0,
25268,0,
25269,0,
25270,1,
25271,1,
25272,1,
25273,1,
25274,0,
25275,0,
25276,0,Tạm trú
25277,1,
25278,1,
25279,0,
25280,1,
25281,1,
25282,1,
25283,0,
25284,0,
25285,1,
25286,1,
25287,0,
25288,0,
25289,0,
25290,1,
25291,1,
25292,1,
25293,0,"P01788,M.ch"
25294,0,
25295,1,
25296,0,
25297,1,
25298,0,
25299,0,
25300,1,
25301,0,
25302,0,
25303,0,
25304,1,
25305,0,
25306,1,
25307,1,
25308,0,NC010
25309,0,
25310,0,
25311,0,
25312,1,
25313,0,
25314,0,
25315,0,
25316,1,1093WDAA
25317,0,
25318,1,
25319,1,
25320,1,
25321,1,
25322,1,
25323,1,
25324,0,
25325,0,15DH700063
25326,0,
25327,0,
25328,1,
25329,0,
25330,0,
25331,0,
25332,1,
25333,0,BD
25334,0,
25335,1,May Mẫu
25336,0,
25337,0,
25338,1,
25339,0,
25340,1,
25341,0,
25342,1,
25343,0,
25344,0,
25345,0,
25346,0,
25347,0,
25348,0,
25349,0,
25350,0,
25351,0,
25352,0,
25353,1,
25354,1,
25355,1,
25356,0,
25357,0,
25358,0,
25359,0,
25360,0,
25361,0,
25362,0,
25363,0,
25364,0,
25365,0,
25366,0,
25367,1,
25368,0,Takashimaya HCM
25369,0,
25370,0,
25371,0,
25372,0,
25373,0,
25374,0,
25375,0,
25376,1,
25377,0,huyện Xuân Lộc
25378,0,
25379,0,
25380,0,huong giang
25381,0,huong giang
25382,0,
25383,0,
25384,1,
25385,0,
25386,0,
25387,0,
25388,1,
25389,0,
25390,1,Tong Hong
25391,1,
25392,0,
25393,0,
25394,1,
25395,0,Tổ 1
25396,0,
25397,0,
25398,0,
25399,0,
25400,0,
25401,0,
25402,1,
25403,0,
25404,0,huyện Xuân Lộc
25405,0,
25406,0,
25407,0,
25408,1,
25409,0,
25410,0,
25411,0,
25412,1,
25413,0,
25414,0,
25415,0,
25416,0,
25417,0,
25418,0,
25419,0,
25420,0,Chuyền May
25421,0,
25422,1,
25423,0,
25424,1,
25425,0,
25426,0,
25427,0,
25428,1,
25429,1,
25430,0,
25431,0,
25432,1,
25433,1,
25434,0,
25435,0,
25436,0,
25437,1,
25438,0,
25439,0,
25440,0,
25441,1,
25442,0,
25443,1,
25444,0,
25445,1,
25446,0,
25447,1,
25448,1,
25449,0,
25450,1,
25451,0,
25452,0,
25453,1,
25454,0,
25455,0,
25456,1,Cty Outdoor Designs-TỔ 25_C1
25457,0,
25458,0,
25459,0,
25460,0,
25461,1,
25462,1,
25463,0,
25464,1,
25465,0,1166
25466,0,
25467,0,
25468,0,
25469,0,
25470,0,CHI NHÁNH CÔNG TY CỔ PHẦN XE KHÁCH PHƯƠNG TRANG FUTA BUSLINES TẠI ĐÀ LẠT
25471,0,
25472,0,
25473,0,
25474,0,
25475,0,
25476,0,
25477,0,
25478,0,
25479,1,
25480,1,
25481,0,
25482,0,
25483,0,
25484,0,
25485,0,
25486,0,
25487,0,
25488,0,
25489,1,
25490,0,
25491,0,
25492,1,36370
25493,0,
25494,0,
25495,0,
25496,0,
25497,0,
25498,0,
25499,0,
25500,1,
25501,0,
25502,0,Ajifol Sales
25503,0,
25504,0,
25505,1,
25506,0,
25507,1,
25508,0,
25509,0,
25510,0,
25511,1,
25512,0,
25513,0,
25514,1,
25515,1,
25516,0,
25517,0,
25518,0,
25519,1,
25520,0,UCA0776
25521,1,
25522,1,
25523,1,
25524,0,
25525,1,
25526,1,
25527,0,
25528,0,
25529,0,
25530,0,
25531,0,
25532,0,
25533,1,
25534,1,
25535,1,
25536,1,
25537,0,
25538,0,
25539,1,
25540,0,
25541,0,ParGrF1-20089
25542,0,
25543,0,
25544,0,
25545,1,
25546,1,920050413
25547,0,
25548,0,Trường Quốc Tế TAS
25549,1,
25550,0,
25551,0,TAMD0107
25552,1,Cty thọ an
25553,0,
25554,1,
25555,0,
25556,0,
25557,0,mđ-ngk
